Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_53_prev,rolling_low_26_prev,rolling_low_13_prev,rolling_high_146_prev,rolling_low_53_prev,trailing_return_32,trailing_return_159,trailing_return_13,trailing_return_5,trailing_return_53,trailing_return_20,trailing_return_60,trailing_return_1764,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2024-05-13 15:30:00,520.6300048828125,521.375,520.4000244140625,521.2849731445312,3322424,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.00027815652611429265,0.00027815652611429265,515.900977018323,514.933678393094,508.0042252974077,499.7109307861328,470.90072006225586,515.900977018323,508.0042252974077,499.7109307861328,470.90072006225586,0.0025423351618154067,5.8498802554316125,6726425.566037736,0.4939360388934037,63.26232278007384,0.9749755859375,1.5018760750151967,0.0028811037194405894,24.694655434158207,31.82910485697733,15.541502600348512,514.933678393094,5.8498802554316125,526.6334389039573,503.23391788223086,0.04544181513772255,3.67604239553134,3.2317295937870245,0.4443128017443154,522.6699829101562,515.1400146484375,518.530029296875,522.6699829101562,499.5499877929687,0.011977874896144991,0.01575401548166444,0.003435944455305595,0.003435944455305595,0.029261601322499775,0.029261601322499775,0.01575401548166444,0.2655004761888886,0.2655004761888886,522.6699829101562,515.1400146484375,522.6699829101562,499.5499877929687,0.0037369072624640525,0.770986143643511,0.04002698382667725,1.1352795237955555,0.010436103760309345,0.026142986978796134,0.0787926279455391,1.0857136341449072,1740.6270867622854
2024-05-13 16:30:00,521.2899780273438,521.3499755859375,519.739990234375,520.8665161132812,4125433,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0008027414040457925,-0.0008027414040457925,516.0848858736919,515.3222921119547,508.13927459716797,499.77999010358536,470.9474032810756,516.0848858736919,508.13927459716797,499.77999010358536,470.9474032810756,0.0018357499174507423,5.538695663085969,6457675.811320755,0.6388417629711032,62.2736880163965,1.6099853515625,1.5047979473543132,0.002889027996238177,24.865265941291813,30.908726419798267,16.277559512695454,515.3222921119547,5.538695663085969,526.3996834381265,504.2449007857827,0.04299209056442425,3.6550999337418943,3.265599220983414,0.3895007127584802,522.6699829101562,515.1400146484375,518.9299926757812,522.6699829101562,499.5499877929687,0.008278303946059218,0.01284662665227887,0.0026690838851577414,0.0026690838851577414,0.041170822859506906,0.041170822859506906,0.01284662665227887,0.26611891719308645,0.26611891719308645,522.6699829101562,515.1400146484375,522.6699829101562,499.5499877929687,0.0036851718975258745,0.7839601724353192,0.04098136659680594,1.0490643464236016,0.009265201075389973,0.025046758147562853,0.07897245224621208,1.0009981299888842,1740.6270867622854
2024-05-13 17:30:00,520.864990234375,520.9000244140625,520.3150024414062,520.7949829101562,2931858,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0001373350002583651,-0.0001373350002583651,516.2593339120795,515.6765372798128,508.2542366259026,499.84901149204796,470.99247111729215,516.2593339120795,508.2542366259026,499.84901149204796,470.99247111729215,0.0017998467733250855,5.270489321289825,6251671.698113208,0.468971843304704,62.10317381099981,0.58502197265625,1.4799391372273385,0.002841692385279078,25.031265353638027,30.5785031228716,16.103652982377877,515.6765372798128,5.270489321289825,526.2175159223924,505.13555863723315,0.04088213397562418,3.6273680868941938,3.294540730256277,0.33282735663791696,522.6699829101562,515.1400146484375,519.340087890625,522.6699829101562,499.5499877929687,0.006736744636696823,0.012904563000200486,0.002164835447489244,0.002164835447489244,0.03739889707055677,0.03739889707055677,0.012904563000200486,0.27265280620845744,0.27265280620845744,522.6699829101562,515.1400146484375,522.6699829101562,499.5499877929687,0.003642966909101439,0.780048915124513,0.04098136659680594,0.9975785917010025,0.008785601925502817,0.024674159860440525,0.0791132932979115,0.9711518833114395,1740.6270867622854
2024-05-13 18:30:00,520.7949829101562,521.1395263671875,520.469970703125,520.7899780273438,4574705,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-9.610082617461657e-06,-9.610082617461657e-06,516.4271355459782,516.028612244804,508.3852213079279,499.91769718715125,471.0375297546387,516.4271355459782,508.3852213079279,499.91769718715125,471.0375297546387,0.0018012555499885322,4.9684022036871065,6207209.7169811325,0.7369986207304916,62.090948223586764,0.6695556640625,1.4580368811958564,0.0027996638620401853,25.210563196572675,30.642939733881786,15.903786090907904,516.028612244804,4.9684022036871065,525.9654166521782,506.09180783742977,0.03851261023743463,3.595619789564921,3.3186270550009684,0.2769927345639527,522.6699829101562,515.1400146484375,519.5700073242188,522.6699829101562,500.6000061035156,0.005424915372310046,0.01603677660742564,0.0012688618967098275,0.0012688618967098275,0.03716163735104039,0.03716163735104039,0.01603677660742564,0.2670980405667489,0.2670980405667489,522.6699829101562,515.1400146484375,522.6699829101562,500.6000061035156,0.0036313503890071396,0.7709704550999419,0.04098136659680594,0.9397590523600614,0.008448127879169265,0.024400309449401414,0.07928814413735452,0.9583293757913373,1740.6270867622854
2024-05-13 19:30:00,520.7849731445312,521.0999755859375,520.64501953125,520.9099731445312,6152975,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.00023040980481625617,0.00023040980481625617,516.5931665681469,516.3795551803877,508.51044834021366,499.98755427769254,471.0821939522879,516.5931665681469,508.51044834021366,499.98755427769254,471.0821939522879,0.001801784827101711,4.632546570434073,6227465.528301887,0.9880383876934604,62.2739545518462,0.4549560546875,1.4309265885875224,0.002746974837032922,25.38501515186044,30.37962158184333,15.76712310751789,516.3795551803877,4.632546570434073,525.6446483212558,507.11446203951954,0.03588481785508153,3.5642655682416944,3.3382781360602265,0.22598743218146788,522.6699829101562,516.0999755859375,519.5900268554688,522.6699829101562,501.3200073242187,0.005287821226128475,0.014292045321250058,0.000249517724079551,0.000249517724079551,0.037028877936613025,0.037028877936613025,0.014292045321250058,0.26073377796219854,0.26073377796219854,522.6699829101562,516.0999755859375,522.6699829101562,501.3200073242187,0.0036001819652769825,0.7630099988075412,0.04098136659680594,0.8756374136600503,0.0083562982550891,0.024384011862076393,0.07945164319183862,0.9779541112565789,1740.6270867622854
2024-05-14 13:30:00,521.1099853515625,522.4099731445312,520.8800048828125,522.22998046875,11241200,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0025340411822993847,0.0025340411822993847,516.8019374533544,516.7212547446197,508.6630239775686,500.0566685267857,471.12928680419924,516.8019374533544,508.6630239775686,500.0566685267857,471.12928680419924,0.0017748164045116833,4.376493949710055,6335575.528301887,1.7742981596200713,64.22648063392103,1.52996826171875,1.4336033905640422,0.002745157199280765,25.6512133697118,31.973034104864983,15.31234019698076,516.7212547446197,4.376493949710055,525.4742426440398,507.9682668451996,0.03387895434549567,3.571767205111769,3.35695726158435,0.21480994352741867,522.6699829101562,516.0999755859375,519.5900268554688,522.6699829101562,501.3200073242187,0.007349367632266013,0.014354123708957056,0.0032466333283578397,0.0032466333283578397,0.03592414577612768,0.03592414577612768,0.014354123708957056,0.2650613685649057,0.2650613685649057,522.6699829101562,516.0999755859375,522.6699829101562,501.3200073242187,0.0035371807331435806,0.7760862128300341,0.04098136659680594,0.8266916688946183,0.01050313983369211,0.026671796162992978,0.07966759491427755,1.2587074922142252,1740.6270867622854
2024-05-14 14:30:00,522.22998046875,522.280029296875,520.6400146484375,521.9199829101562,5978402,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.0005936035275406759,-0.0005936035275406759,516.9914946924953,517.0499336674528,508.82544800729465,500.1247686331613,471.1778475080218,516.9914946924953,508.82544800729465,500.1247686331613,471.1778475080218,0.0017830321874677303,4.09115056994413,6350322.547169811,0.9414328100018216,63.434053784120735,1.6400146484375,1.4391820732092708,0.0027574764721300447,25.87462355943049,30.988311033391824,15.291430445004014,517.0499336674528,4.09115056994413,525.2322348073411,508.8676325275646,0.03164994561299303,3.5624973186900206,3.373400466152804,0.18909685253721653,522.6699829101562,516.0999755859375,519.5900268554688,522.6699829101562,503.3887023925781,0.009828875069128662,0.008521522407901827,0.003094281023076517,0.003094281023076517,0.03452920299337214,0.03452920299337214,0.008521522407901827,0.2702798277194802,0.2702798277194802,522.6699829101562,516.0999755859375,522.6699829101562,503.3887023925781,0.003490203319608758,0.790061844431215,0.04098136659680594,0.7723008830910925,0.009533016052019283,0.025734827049518794,0.07990104097292461,1.1903862151839446,1740.6270867622854
2024-05-14 15:30:00,521.9299926757812,521.9299926757812,520.8099975585938,520.9500122070312,3754577,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.001858466306878248,-0.001858466306878248,517.138106452293,517.345028283461,508.97075121330494,500.1920472063337,471.22656895228795,517.138106452293,508.97075121330494,500.1920472063337,471.22656895228795,0.001809812386284119,3.786414186878017,6252659.377358491,0.6004768168878192,61.013200707724806,1.1199951171875,1.430555398722196,0.00274605118572044,26.091995635913538,30.332607338466534,14.967868201399387,517.345028283461,3.786414186878017,524.917856657217,509.772199909705,0.029275736538466338,3.5167965646280663,3.384872154030825,0.13192441059724125,522.6699829101562,516.2000122070312,519.739990234375,522.6699829101562,503.8599853515625,0.007309065533162684,0.003621871532327292,0.0016150946513764364,0.0016150946513764364,0.030951326362039566,0.030951326362039566,0.003621871532327292,0.2661319643974207,0.2661319643974207,522.6699829101562,516.2000122070312,522.6699829101562,503.8599853515625,0.0034519447015426237,0.7955084519439926,0.04098136659680594,0.7143670152948991,0.007371156190536743,0.023536246366160807,0.08009773800517306,0.9520838834968043,1740.6270867622854
2024-05-14 16:30:00,520.9400024414062,521.0700073242188,520.5599975585938,521.0408935546875,3096595,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.00017445310591557295,0.00017445310591557295,517.2826541227521,517.6474977889151,509.1160611239347,500.2592913382394,471.2755517360142,517.2826541227521,509.1160611239347,500.2592913382394,471.2755517360142,0.0018034445872566296,3.4106251894364465,6116709.264150944,0.5062517877298254,61.15595388794577,0.510009765625,1.4056757870168664,0.0026978223866978095,26.265118867764272,30.035165986146982,15.30177013701077,517.6474977889151,3.4106251894364465,524.468748167788,510.8262474100422,0.026354808660369374,3.4719138130719784,3.3918354867541174,0.08007832631786105,522.6699829101562,516.5698852539062,519.739990234375,522.6699829101562,503.8599853515625,0.007426297867368925,0.004106532000614838,0.0007123718606902862,0.0007123718606902862,0.03174369513289932,0.03174369513289932,0.004106532000614838,0.2651847276166699,0.2651847276166699,522.6699829101562,516.5698852539062,522.6699829101562,503.8599853515625,0.0034053496052042064,0.7922306662948432,0.04098136659680594,0.6430924795568786,0.0072653498082375645,0.023422620776149428,0.08029380953144982,0.9949483092667628,1740.6270867622854
2024-05-14 17:30:00,521.0499877929688,522.375,520.9749755859375,522.3200073242188,4260248,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0024549201134766996,0.0024549201134766996,517.4692227598434,517.8861769190374,509.27969984574753,500.3278485107422,471.32263745989115,517.4692227598434,509.27969984574753,500.3278485107422,471.32263745989115,0.00137636646968357,3.2842910862385604,5819283.226415094,0.7320915367483289,63.109896150881866,1.4000244140625,1.405523047207289,0.00269092324149636,26.531751423704527,31.735971731157697,14.88982670076524,517.8861769190374,3.2842910862385604,524.4547590915146,511.3175947465603,0.025366895141146123,3.4659198405234974,3.397762235055668,0.06815760546782945,522.6699829101562,516.7050170898438,519.739990234375,522.6699829101562,508.55999755859375,0.010485553596752295,0.008242485535887134,0.0024758228025447693,0.0024758228025447693,0.024819968927361602,0.024819968927361602,0.008242485535887134,0.2695850919395719,0.2695850919395719,522.6699829101562,516.7050170898438,522.6699829101562,508.55999755859375,0.0033428228188062646,0.8049853035457318,0.04098136659680594,0.61898607215122,0.009374054245205876,0.025605394211512644,0.08053307727890857,1.350011399342589,1740.6270867622854
2024-05-14 18:30:00,522.3200073242188,523.780029296875,522.1849975585938,523.44140625,7463288,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.0021469576314452343,0.0021469576314452343,517.6904147409604,518.1447886341023,509.4534225463867,500.39820765904017,471.36978131975445,517.6904147409604,509.4534225463867,500.39820765904017,471.36978131975445,0.0013943687533064211,3.1699119346993596,5795222.018867925,1.2878346982568107,64.70943947265808,1.59503173828125,1.4106449037228015,0.0026949432866399292,26.888203382426582,33.4580717071926,14.434797210495459,518.1447886341023,3.1699119346993596,524.484612503501,511.8049647647035,0.024471244364384522,3.4903720253778374,3.405171018281442,0.08520100709639555,522.6699829101562,516.7050170898438,519.739990234375,522.6699829101562,508.55999755859375,0.012400395702052425,0.01876492543031394,0.004994584249288447,0.004994584249288447,0.02688930776251164,0.02688930776251164,0.01876492543031394,0.27197079175808825,0.27197079175808825,522.6699829101562,516.7050170898438,522.6699829101562,508.55999755859375,0.003334887840842896,0.80810612388055,0.04098136659680594,0.5971309987083689,0.01110893952308789,0.02745684509036672,0.08079355685467271,1.6709037112099052,1740.6270867622854
2024-05-14 19:30:00,523.4400024414062,523.8300170898438,523.2000122070312,523.2849731445312,11031855,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,-0.00029885504585791534,-0.00029885504585791534,517.8976206077593,518.378655775538,509.61436924789894,500.46744332449776,471.4167022269113,517.8976206077593,509.61436924789894,500.46744332449776,471.4167022269113,0.0013766957781466695,3.0820634059056666,5865644.377358491,1.8807575588085752,64.30965121167678,0.6300048828125,1.38954652477928,0.0026554298252235257,27.238363064897847,33.1453122884085,14.257916780240162,518.378655775538,3.0820634059056666,524.5427825873494,512.2145289637267,0.02378233263709244,3.501630756012787,3.4128877972999496,0.08874295871283744,523.780029296875,518.0599975585938,519.739990234375,523.780029296875,509.7401123046875,0.01248951462036585,0.018995858647278485,0.0030958082452161584,0.0030958082452161584,0.024261500794105828,0.024261500794105828,0.018995858647278485,0.27017078302349207,0.27017078302349207,523.780029296875,518.0599975585938,523.780029296875,509.7401123046875,0.00331224981512386,0.8016997429054811,0.04098136659680594,0.5803206337913099,0.010402350430669616,0.02682538939553014,0.0810273943213018,1.5918937162655402,1740.6270867622854
2024-05-15 13:30:00,525.8300170898438,526.7999877929688,525.1799926757812,526.3900146484375,13081992,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.005933748651805182,0.005933748651805182,518.212153720377,518.6669559118883,509.7899754842122,500.54067177908763,471.4668727983747,518.212153720377,509.7899754842122,500.54067177908763,471.4668727983747,0.0015656293788649017,3.1032483373687265,6011407.358490566,2.1761945614154525,68.30448062247443,3.5150146484375,1.4469916092024753,0.002748896386586824,27.760025001064044,36.51653436427201,13.321831366703032,518.6669559118883,3.1032483373687265,524.8734525866257,512.4604592371509,0.023932493111405342,3.6053103891051705,3.4282816046443676,0.17702878446080295,523.8300170898438,518.3400268554688,519.739990234375,523.8300170898438,510.4270935058594,0.01956272066268694,0.028467053096244532,0.010074068105366374,0.010074068105366374,0.029895529367707008,0.029895529367707008,0.028467053096244532,0.27708773837184575,0.27708773837184575,523.8300170898438,518.3400268554688,523.8300170898438,510.4270935058594,0.0032841699349584175,0.8370140525696119,0.04098136659680594,0.5839847496269347,0.015780913028282884,0.03256250605645605,0.08128482592715813,2.4887014821049287,1740.6270867622854
2024-05-15 14:30:00,526.4099731445312,528.1099853515625,526.3200073242188,528.0800170898438,6053988,1h,1h,Hourly,yfinance,730d,2026-04-02T22:50:02Z,0.003210551861503319,0.003210551861503319,518.5776301414685,518.9750694418854,509.9827605738784,500.6160692487444,471.51770852225167,518.5776301414685,509.9827605738784,500.6160692487444,471.51770852225167,0.0016042316718750409,3.2100311681955653,6038771.603773585,1.0025197833640382,70.17210363911954,1.78997802734375,1.4562615123954827,0.0027576531307143266,28.336992446262375,37.73468432981831,12.87927301999005,518.9750694418854,3.2100311681955653,525.3951317782764,512.5550071054943,0.024741313078084186,3.747819309307033,3.4538446210173808,0.29397468828965234,526.7999877929688,518.530029296875,519.739990234375,526.7999877929688,510.6799926757813,0.02091792738650211,0.03606043641872003,0.013035180938216984,0.013035180938216984,0.03191014575445772,0.03191014575445772,0.03606043641872003,0.2818409484309452,0.2818409484309452,526.7999877929688,518.530029296875,526.7999877929688,510.6799926757813,0.0032488499310436296,0.8488090214214618,0.04098136659680594,0.6037210355013516,0.01832394302427387,0.03548601622454983,0.08157711016236724,2.836404748392678,1740.6270867622854
