Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,download_interval,source_download_interval,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-01-04 22:00:00,97948.6328125,98725.25,97942.453125,98446.5390625,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0051938222631104,0.0051938222631104,96577.65484349932,96072.10044642857,95679.81492077465,98168.534609375,92151.793125,96577.65484349932,95679.81492077465,98168.534609375,92151.793125,0.006490824357441,1754.3713115265284,1005346304.0,0.0,61.64563782305759,787.3828125,932.8295626005968,0.0094754937195748,24.908342960176498,30.639468392260127,14.71246787376842,96072.10044642857,1754.3713115265284,99580.84306948162,92563.35782337553,0.0730439452608739,910.9627594695194,589.5665403092594,321.39621916026,98917.234375,96042.515625,96727.453125,99800.578125,92232.0546875,0.0378983434027684,0.0127190657801099,-0.0001465523616432,-0.0001465523616432,0.061553498184194,0.061553498184194,0.0127190657801099,0.5578723000750305,0.5578723000750305,98917.234375,96042.515625,99800.578125,92232.0546875,0.0117646462349536,0.8054210496718934,0.0500994714132363,1.457978361855044,0.0193511037519926,0.0289164871819231,0.0382848957804764,1.353441315684402,2170.7049274036813,calm
2025-01-05 02:00:00,98407.0703125,98407.0703125,98028.421875,98186.046875,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0026460268688025,-0.0026460268688025,96688.57843187868,96218.61969866072,95737.34551056338,98180.3437109375,92217.47736328124,96688.57843187868,95737.34551056338,98180.3437109375,92217.47736328124,0.0060935996138447,1753.487254498354,900410880.0,0.0,59.97933183959406,418.1171875,907.093943845567,0.0092385218950751,25.418859718171817,29.933318360194207,14.373388568350226,96218.61969866072,1753.487254498354,99725.5942076574,92711.645189664,0.0728959637953633,919.981870512842,636.7687303383426,283.21314017449924,98917.234375,96042.515625,97582.9453125,99800.578125,92727.921875,0.0260116748925154,0.0099541584280546,-0.0008593944774881,-0.0008593944774881,0.0436052944653806,0.0436052944653806,0.0099541584280546,0.5663570735036523,0.5663570735036523,98917.234375,96042.515625,99800.578125,92727.921875,0.0117172733771162,0.7884532175478625,0.0545521691825231,1.336261506879125,0.0154875422455027,0.0255772849286535,0.0381692087869198,1.1220082560007778,2170.7049274036813,calm
2025-01-05 06:00:00,98208.4609375,98475.875,98068.1640625,98445.2734375,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0026401568323655,0.0026401568323655,96809.72981157668,96330.89704241072,95796.53862235916,98193.31375,92283.49638671876,96809.72981157668,95796.53862235916,98193.31375,92283.49638671876,0.0056917836312028,1791.4081697136533,862063689.1428572,0.0,61.0813070938087,407.7109375,882.1247935282886,0.0089605601439902,25.93281985476632,29.63156555944664,14.041225377198185,96330.89704241072,1791.4081697136533,99913.713381838,92748.0807029834,0.0743856114585941,937.356348552159,679.7098186546021,257.6465298975569,98917.234375,96042.515625,97582.9453125,99800.578125,92849.7265625,0.0188924947108697,0.0159428349919843,0.0022787314316674,0.0022787314316674,0.0329875748785126,0.0329875748785126,0.0159428349919843,0.5667464918995344,0.5667464918995344,98917.234375,96042.515625,99800.578125,92849.7265625,0.0115778222882843,0.7739417587241386,0.0581650040038824,1.2788722829560712,0.0168944137031124,0.0276495878998557,0.0380679360144615,1.1802873464774146,2170.7049274036813,calm
2025-01-05 10:00:00,98434.0,98435.5234375,97567.8359375,97706.4140625,369219584,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0075052803369892,-0.0075052803369892,96871.5701047438,96464.23353794643,95790.95818661973,98201.3790625,92347.9938671875,96871.5701047438,95790.95818661973,98201.3790625,92347.9938671875,0.0051840693741278,1749.393168593917,875250102.8571428,0.4218446622225231,56.420281994075225,877.4375,881.8904288518742,0.0090259215560582,25.9869827292618,28.157468213849175,16.179388666780103,96464.23353794643,1749.393168593917,99963.01987513428,92965.4472007586,0.0725405926915182,903.2977212955012,711.650947603302,191.64677369219908,98917.234375,96042.515625,97582.9453125,99800.578125,92849.7265625,0.0117842278131949,0.0170208229345518,-0.0038785779535148,-0.0038785779535148,0.0397286687173998,0.0397286687173998,0.0170208229345518,0.5623652058764741,0.5623652058764741,98917.234375,96042.515625,99800.578125,92849.7265625,0.0113497857138447,0.7952503935865687,0.0611596360788678,1.1860860747760855,0.008618049205288,0.0199962074932855,0.0372825025780614,0.7100636648489794,2170.7049274036813,calm
2025-01-05 14:00:00,97703.484375,97981.9140625,97329.0546875,97835.6953125,686024704,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0013231603190073,0.0013231603190073,96938.06149838216,96621.75474330357,95793.8798415493,98212.388671875,92411.74548828125,96938.06149838216,95793.8798415493,98212.388671875,92411.74548828125,0.0049939485232292,1665.193714858142,899750985.1428572,0.7624606311390446,57.0242949839535,652.859375,870.4388761592804,0.0088969457760685,25.840669233123624,27.101514280542087,16.9442476242451,96621.75474330357,1665.193714858142,99952.14217301983,93291.36731358728,0.0689365958745868,876.8946362296847,735.2571888356424,141.63744739404228,98917.234375,96042.515625,97567.8359375,99800.578125,92849.7265625,0.0069534881701367,0.0074605198470536,0.0007636605616709,0.0007636605616709,0.0472099433260917,0.0472099433260917,0.0074605198470536,0.5722628443790523,0.5722628443790523,98917.234375,96042.515625,99800.578125,92849.7265625,0.0111260395922254,0.7996507384609233,0.0630390454666655,1.0935539293823853,0.0092598696553554,0.0213146755756008,0.0365985333941878,0.7290086182554746,2170.7049274036813,calm
2025-01-05 18:00:00,97835.640625,98246.390625,97595.578125,97899.234375,284891136,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0006494466288304,0.0006494466288304,97004.34928297647,96774.77232142857,95782.50737235916,98226.7491015625,92475.7227734375,97004.34928297647,95782.50737235916,98226.7491015625,92475.7227734375,0.0049968791542057,1576.326993188116,909925668.5714284,0.3130927567383337,57.330254223689906,650.8125,859.4575573513164,0.0087790018260938,25.83644999495829,27.61402661532476,16.30270761667691,96774.77232142857,1576.326993188116,99927.4263078048,93622.11833505234,0.0651544593854476,853.2481551728997,752.1130411695364,101.13511400336336,98917.234375,96042.515625,97329.0546875,99800.578125,92849.7265625,0.0108760862836339,0.0270827660832508,-0.0012919897670521,-0.0012919897670521,0.0457672807442939,0.0457672807442939,0.0270827660832508,0.5611913246758164,0.5611913246758164,98917.234375,96042.515625,99800.578125,92849.7265625,0.0109909193940103,0.798750451293281,0.0644493996268195,1.0109397412964374,0.0092252058659039,0.022099306655358,0.0357584077177006,0.713343144176713,2170.7049274036813,calm
2025-01-05 22:00:00,97890.421875,98673.875,97844.7421875,98661.171875,418117632,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0077828749618349,0.0077828749618349,97118.61291001258,96958.76702008928,95792.4021786972,98241.55,92541.3391796875,97118.61291001258,95792.4021786972,98241.55,92541.3391796875,0.0050950780679727,1482.300374201354,924858441.1428572,0.4520882476709924,60.848631824606755,829.1328125,857.9413201087506,0.0086958354923629,26.04127331944276,28.771025438127083,15.514943377983572,96958.76702008928,1482.300374201354,99923.367768492,93994.16627168658,0.0611517831654864,872.9033222644211,769.3687956116628,103.53452665275836,98917.234375,96417.7578125,97329.0546875,99800.578125,92849.7265625,0.0177759384722759,0.041916396898201,0.0073853424448711,0.0073853424448711,0.0550945247520029,0.0550945247520029,0.041916396898201,0.5698279403748727,0.5698279403748727,98917.234375,96417.7578125,99800.578125,92849.7265625,0.0109154266278541,0.7966555764456172,0.0644493996268195,0.94883402358397,0.0158832474925965,0.0299477790623856,0.0351309266521107,1.1484884471056993,2170.7049274036813,calm
2025-01-06 02:00:00,98673.53125,99229.3984375,97959.1953125,98780.5390625,4008132608,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0012098699542231,0.0012098699542231,97233.22850673585,97155.67466517857,95803.33043573944,98258.0946875,92607.77626953126,97233.22850673585,95803.33043573944,98258.0946875,92607.77626953126,0.005022968178649,1338.0022738153366,1058485906.2857144,3.7866660143494584,61.37385724861731,1270.203125,878.5544103533131,0.0088940029958475,26.486185179258246,29.852762499887017,14.39337769402169,97155.67466517857,1338.0022738153366,99831.67921280923,94479.6701175479,0.0550869428235214,891.3308814101329,786.79195072573,104.53893068440289,98917.234375,96727.453125,97329.0546875,99800.578125,92849.7265625,0.0236433854666042,0.0387084334958114,0.0033927043365937,0.0033927043365937,0.0591142276820477,0.0591142276820477,0.0387084334958114,0.5377637805618156,0.5377637805618156,98917.234375,96727.453125,99800.578125,92849.7265625,0.0108266675189922,0.8214903598217627,0.0644493996268195,0.8547316676724775,0.0159133927724817,0.0310762539592246,0.0345063265195748,1.2143958415616931,2170.7049274036813,calm
2025-01-06 06:00:00,98791.4765625,99849.1171875,98753.8125,99537.5703125,3489110016,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0076637691713852,0.0076637691713852,97392.1486312713,97345.90708705357,95825.26496478872,98275.8740234375,92680.068359375,97392.1486312713,95825.26496478872,98275.8740234375,92680.068359375,0.0049014749222743,1283.360738211021,1183096978.2857144,2.9491327254133095,64.54879382289741,1095.3046875,889.3919242106474,0.0089352384372894,27.160672701389544,31.498493898057223,13.507090466306432,97345.90708705357,1283.360738211021,99912.6285634756,94779.18561063152,0.0527340399453404,945.9071979924192,809.522700335257,136.38449765716223,99229.3984375,97329.0546875,97329.0546875,99800.578125,93230.3046875,0.0322785315741311,0.0381005985972844,0.0137649236374759,0.0137649236374759,0.0565380293052102,0.0565380293052102,0.0381005985972844,0.5413533420715502,0.5413533420715502,99229.3984375,97329.0546875,99800.578125,93230.3046875,0.0106867613194068,0.8361034901250473,0.0644493996268195,0.8182239128787175,0.0220286923677115,0.0387403608962142,0.0339360626409763,1.707753058194354,2170.7049274036813,calm
2025-01-06 10:00:00,99489.3046875,99538.5703125,98717.2265625,98721.34375,1797683200,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.008200185718191,-0.008200185718191,97483.81726014914,97499.24497767857,95828.56007922535,98290.2902734375,92751.4930078125,97483.81726014914,95828.56007922535,98290.2902734375,92751.4930078125,0.0052516626222277,1177.6948438420309,1247299949.7142856,1.4412597390160953,59.04096457443917,821.34375,885.989515500115,0.0089746500791538,27.767928490821262,30.038482766719003,13.087482194701302,97499.24497767857,1177.6948438420309,99854.63466536262,95143.8552899945,0.0483160600520199,938.6020328746235,827.962604983738,110.6394278908856,99849.1171875,97329.0546875,97329.0546875,99849.1171875,93603.5625,0.0180278685460533,0.035692928884943,0.002804302358663,0.002804302358663,0.0454681478565528,0.0454681478565528,0.035692928884943,0.5212803604747411,0.5212803604747411,99849.1171875,97329.0546875,99849.1171875,93603.5625,0.0104507888720371,0.8587533619750987,0.0644493996268195,0.749674323295232,0.0126946864067536,0.0301870722922588,0.0331753912700216,1.0377041036662298,2170.7049274036813,calm
2025-01-06 14:00:00,98760.796875,101063.9453125,98738.6953125,100921.5546875,5884182528,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0222870845748592,0.0222870845748592,97720.90259996644,97731.57589285714,95856.40944102113,98311.7378515625,92828.2546484375,97720.90259996644,95856.40944102113,98311.7378515625,92828.2546484375,0.0064894269510779,1188.2044726153292,1448589165.7142856,4.06200920679851,67.02477319595285,2342.6015625,958.8201178501092,0.0095006475159747,28.871743694303788,34.32340033393677,11.488707009046978,97731.57589285714,1188.2044726153292,100107.9848380878,95355.16694762648,0.0486313440363617,1055.6287203901884,860.486335756088,195.1423846341004,99849.1171875,97329.0546875,97329.0546875,99849.1171875,94282.609375,0.0249904705259158,0.0534236213260328,0.0329061367756611,0.0329061367756611,0.0688998232147608,0.0688998232147608,0.0534236213260328,0.5297078424005146,0.5297078424005146,99849.1171875,97329.0546875,99849.1171875,94282.609375,0.0102259788627525,0.929069739287286,0.0644493996268195,0.7545662848366488,0.0327529934985952,0.0528409657321389,0.0326210462972933,2.6847052575231154,2170.7049274036813,calm
2025-01-06 18:00:00,100717.265625,102464.4375,100588.3203125,101884.0,12841070592,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.009536568431592,0.009536568431592,98008.01276548598,97982.72544642857,95892.83626760564,98339.643515625,92909.72875,98008.01276548598,95892.83626760564,98339.643515625,92909.72875,0.0066124597298084,1291.6586006854438,1804842496.0,7.114787368127218,69.74063888686071,1876.1171875,1004.6849713326036,0.0098610672071434,30.28072230467185,38.088485888551496,10.416024461937932,97982.72544642857,1291.6586006854438,100566.04264779943,95399.40824505768,0.0527300539886144,1204.287594114474,909.6008012358576,294.6867928786164,101063.9453125,97329.0546875,97329.0546875,101063.9453125,94282.609375,0.0367709536432601,0.0949115458466303,0.0413786059839325,0.0413786059839325,0.0741386728904098,0.0741386728904098,0.0949115458466303,0.5459357217827048,0.5459357217827048,101063.9453125,97329.0546875,101063.9453125,94282.609375,0.0100082918712375,0.9852897311561032,0.0644493996268195,0.8181620665814818,0.03954765661649,0.0624776987060324,0.0321075904293353,3.0203604508971233,2170.7049274036813,calm
2025-01-06 22:00:00,101829.9375,102356.6875,101639.0625,102077.3671875,3720929280,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.0018979151535079,0.0018979151535079,98288.65789803868,98210.60239955357,95937.41835387325,98370.997265625,92991.8878125,98288.65789803868,95937.41835387325,98370.997265625,92991.8878125,0.0064998270396748,1424.296893808238,1836149248.0,2.0264852021440904,70.25867955787739,717.625,990.3319727659734,0.0097017781713246,31.61925198452151,36.708481484097575,10.038635881136017,98210.60239955357,1424.296893808238,101059.19618717003,95362.00861193708,0.0580099035749205,1333.7394192442007,970.1920323799064,363.54738686429414,102464.4375,97329.0546875,97595.578125,102464.4375,94841.3828125,0.0392573510146794,0.0989219618316488,0.0426778905797751,0.0426778905797751,0.0666746835219824,0.0666746835219824,0.0989219618316488,0.5454473840808276,0.5454473840808276,102464.4375,97329.0546875,102464.4375,94841.3828125,0.0098335181709921,0.9866029637229772,0.0644493996268195,0.9000844679828597,0.0385467598244306,0.0639995211355286,0.031675134365616,2.714858682031951,2170.7049274036813,calm
2025-01-07 02:00:00,102045.46875,102674.328125,101723.09375,101724.9453125,691826688,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0034524976957198,-0.0034524976957198,98525.64323696704,98392.92606026786,95993.13732394368,98393.0898828125,93071.31986328126,98525.64323696704,95993.13732394368,98393.0898828125,93071.31986328126,0.0064273310564606,1531.6989818719935,1759946240.0,0.3930953527307743,68.02446085498858,951.234375,988.3770928776748,0.0097161722706399,32.96569972198482,36.54891146955278,9.555566433399088,98392.92606026786,1531.6989818719935,101456.32402401185,95329.52809652386,0.0622686627261718,1414.3423704104937,1033.6420806699905,380.70028974050297,102464.4375,97329.0546875,97844.7421875,102464.4375,95525.96875,0.0370905344808814,0.0743197523769527,0.0310534871953647,0.0310534871953647,0.052836562738405,0.052836562738405,0.0743197523769527,0.5574095947094357,0.5574095947094357,102464.4375,97329.0546875,102464.4375,95525.96875,0.0097610707027403,0.9954002554158478,0.0644493996268195,0.9661635808358996,0.0324717704997694,0.0597106016986763,0.0313933171352298,2.175374725495905,2170.7049274036813,calm
2025-01-07 06:00:00,101710.2421875,101930.7578125,101592.6953125,101826.7578125,0,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,0.001000860700266,0.001000860700266,98753.30631114171,98580.72349330357,96081.04621478872,98408.22671875,93152.4055078125,98753.30631114171,96081.04621478872,98408.22671875,93152.4055078125,0.0064132203266167,1616.4971229079988,1729503744.0,0.0,68.33071264040495,338.0625,955.8613632337908,0.0093871334388734,34.12720208249046,35.90259303578564,10.06868818148515,98580.72349330357,1616.4971229079988,101813.71773911956,95347.72924748756,0.0655907997274052,1479.9014791679947,1097.3934233125626,382.5080558554321,102674.328125,97329.0546875,97959.1953125,102674.328125,96042.515625,0.0415883340540266,0.0810222723104627,0.0308382478867887,0.0308382478867887,0.0544518342279789,0.0544518342279789,0.0810222723104627,0.5511919250295567,0.5511919250295567,102674.328125,97329.0546875,102674.328125,96042.515625,0.0097089752209822,0.9668511068590192,0.0653726295564264,1.003337332037263,0.0311225174747544,0.0598006768667647,0.0314392386435002,2.008066870763728,2170.7049274036813,calm
2025-01-07 10:00:00,101824.2578125,102014.3046875,101398.796875,101430.9765625,223154176,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0038868098965576,-0.0038868098965576,98937.97322502849,98733.25502232143,96158.06580105632,98399.93140625,93233.0124609375,98937.97322502849,96158.06580105632,98399.93140625,93233.0124609375,0.0064475335832432,1675.666945679641,1338511798.857143,0.1667181239571701,65.75372906791333,615.5078125,938.8436856971014,0.0092559858685635,35.053370594476924,34.72570241814646,10.771280514673926,98733.25502232143,1675.666945679641,102084.58891368072,95381.92113096216,0.0678866282814564,1503.3096527464368,1155.3814560888304,347.92819665760635,102674.328125,97329.0546875,98717.2265625,102674.328125,96042.515625,0.0347366802756892,0.0778904831358733,0.0190220259953666,0.0190220259953666,0.0439571705590289,0.0439571705590289,0.0778904831358733,0.553043327539948,0.553043327539948,102674.328125,97329.0546875,102674.328125,96042.515625,0.0096523243308806,0.95893854695194,0.0657883603941393,1.031894211601358,0.0251976390480663,0.0548358654837433,0.0313735796249676,1.6099389840768057,2170.7049274036813,calm
2025-01-07 14:00:00,101408.03125,101446.4140625,99929.6484375,99929.6484375,1302953984,4h,4-Hour,yfinance,730d,1h,1h,2026-05-30T01:15:17Z,-0.0148014756032138,-0.0148014756032138,99006.36461899204,98843.38783482143,96213.0194762324,98387.7925390625,93309.1215234375,99006.36461899204,96213.0194762324,98387.7925390625,93309.1215234375,0.0070808563346161,1649.1319537556358,1332496969.142857,0.977828853778286,57.1478989714183,1516.765625,967.7397826622464,0.0096842108202503,34.76333832815521,32.00437419151683,17.51779120212819,98843.38783482143,1649.1319537556358,102141.6517423327,95545.12392731015,0.0667371683581514,1426.4335480245063,1194.1031835082129,232.33036451629343,102674.328125,97329.0546875,98717.2265625,102674.328125,96042.515625,0.0203371924179927,0.0603451963384378,0.0122395486285102,0.0122395486285102,0.0318414904988828,0.0318414904988828,0.0603451963384378,0.5156349459509033,0.5156349459509033,102674.328125,97329.0546875,102674.328125,96042.515625,0.0096435406553435,1.0042173477937542,0.0663615447095124,1.00566026077728,0.0093254996490483,0.0386291687081468,0.0311212655888684,0.6586862865671721,2170.7049274036813,calm
