Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_28_prev,rolling_low_14_prev,rolling_low_7_prev,rolling_high_78_prev,rolling_low_28_prev,trailing_return_17,trailing_return_85,trailing_return_7,trailing_return_5,trailing_return_28,trailing_return_20,trailing_return_60,trailing_return_504,trailing_return_252,rolling_high_20_prev,rolling_low_10_prev,rolling_high_55_prev,rolling_low_20_prev,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2025-10-22 16:00:00,672.0,672.0,667.1500244140625,667.6199951171875,28298285,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.005407828503258827,-0.005407828503258827,666.2202564912507,667.19431413923,661.6878172108825,636.669453125,605.9950186157226,666.2202564912507,661.6878172108825,636.669453125,605.9950186157226,0.005838063572823374,4.805459638189384,35965137.25,0.7868254416295881,52.78753565251281,4.8499755859375,4.868561970612271,0.007292414856085446,18.575861040356386,22.15280599183774,28.97204363164963,667.19431413923,4.805459638189384,676.8052334156088,657.5833948628512,0.02880995557876773,1.7677673834594998,1.657176253301435,0.11059113015806488,673.9500122070312,653.1699829101562,657.1099853515625,673.9500122070312,652.8400268554688,-0.005318922080533195,0.05039406993244455,0.010519642766903647,0.010519642766903647,-0.0007766661782433459,-0.0007766661782433459,0.05039406993244455,0.10639357996964116,0.10639357996964116,673.9500122070312,653.1699829101562,673.9500122070312,652.8400268554688,0.006657037780569669,1.095444414837226,0.02719095936084094,1.0595417100383147,0.002101014810490298,0.008965221592427186,0.09190306336573384,0.08858278083840695,584.7206458692584
2025-10-22 20:00:00,667.5900268554688,668.3599853515625,663.2999877929688,667.8099975585938,45893063,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.00028459669092573137,0.00028459669092573137,666.3298938062399,667.1464560372489,662.0452820683869,637.0830032348633,606.1709436035156,666.3298938062399,662.0452820683869,637.0830032348633,606.1709436035156,0.005831056765996515,4.792399181484352,36699541.89285714,1.2505077892793044,52.98409175000855,5.05999755859375,4.878133750011345,0.007304673137336996,18.64018867167018,21.00387127644131,31.415654285674872,667.1464560372489,4.792399181484352,676.7312544002176,657.5616576742801,0.028733715891712964,1.7171332406193187,1.6657415372039899,0.05139170341532884,673.9500122070312,653.1699829101562,658.1400146484375,673.9500122070312,652.8400268554688,0.009432093603537473,0.035717558260656146,0.007087832050273635,0.007087832050273635,-0.0020025805971420896,-0.0020025805971420896,0.035717558260656146,0.10574636673847038,0.10574636673847038,673.9500122070312,653.1699829101562,673.9500122070312,652.8400268554688,0.00689570275671845,1.0593080060215891,0.027233836534152386,1.055074111782953,0.0022212777276120477,0.008707433836242284,0.09217587720835652,0.13845706424216594,584.7206458692584
2025-10-23 16:00:00,668.1199951171875,671.0800170898438,667.7999877929688,670.5399780273438,25049219,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.004087959866923674,0.004087959866923674,666.6202444421781,667.077883039202,662.4241547920335,637.4884030151367,606.3487686157226,666.6202444421781,662.4241547920335,637.4884030151367,606.3487686157226,0.005806883337099804,4.729198297314402,36716459.21428572,0.6822340589490665,55.76913556189901,3.280029296875,4.798228527354527,0.007155768014713153,18.383562216474193,23.120380103977183,30.341880226664774,667.077883039202,4.729198297314402,676.5362796338308,657.6194864445732,0.028357698059292207,1.8241002282094314,1.6883642073476244,0.13573602086180703,673.9500122070312,653.1699829101562,660.5499877929688,673.9500122070312,652.8400268554688,0.026687683647033555,0.03921019802845582,0.009362913407016116,0.009362913407016116,-0.0028552536694747,-0.0028552536694747,0.03921019802845582,0.11044134327685362,0.11044134327685362,673.9500122070312,653.1699829101562,673.9500122070312,652.8400268554688,0.007117459610262888,1.0053823142733436,0.02730234402573011,1.0386543379779962,0.005880009822452514,0.012251701838768447,0.09248041569265397,0.7320680526565777,584.7206458692584
2025-10-23 20:00:00,670.5399780273438,672.7100830078125,670.4000244140625,671.6099853515625,32379855,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0015957397907377935,0.0015957397907377935,666.9643645048942,667.1639535086496,662.7855628644917,637.8994030761719,606.5242436218261,666.9643645048942,662.7855628644917,637.8994030761719,606.5242436218261,0.005740884776867499,4.788594912594186,36458487.89285714,0.88812940062563,56.82432383071861,2.31005859375,4.6738200306743005,0.00695912826285293,17.956099978760147,24.292838161065706,29.592049031752165,667.1639535086496,4.788594912594186,676.741143333838,657.5867636834612,0.02871015370306339,1.9660839663787328,1.7280384586377828,0.23804550774095,673.9500122070312,657.1099853515625,663.2999877929688,673.9500122070312,652.8400268554688,0.012238308394553421,0.04135265731571569,0.0011925698720656186,0.0011925698720656186,0.0036012748065905598,0.0036012748065905598,0.04135265731571569,0.10766408790882243,0.10766408790882243,673.9500122070312,657.1099853515625,673.9500122070312,652.8400268554688,0.007117459610262888,0.9777545140991519,0.027381414386483817,1.0485270518836118,0.006965320928527863,0.01331414409350229,0.09276021500262566,0.9284627169484932,584.7206458692584
2025-10-24 16:00:00,676.4600219726562,678.4600219726562,675.6500244140625,677.885009765625,30527883,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.009343256578857595,0.009343256578857595,667.7175124539101,667.3805367606027,663.1925349705656,638.3257281494141,606.7062310791016,667.7175124539101,663.1925349705656,638.3257281494141,606.7062310791016,0.005952650163079788,5.119990512507582,36574502.78571428,0.8346766374066459,62.366543104054124,6.85003662109375,4.7826308601952725,0.007055224398381137,17.155690628352502,28.564410412766616,27.47285328482777,667.3805367606027,5.119990512507582,677.6205177856178,657.1405557355876,0.03068708318860771,2.4411121445695017,1.8299061280565998,0.6112060165129019,673.9500122070312,657.1099853515625,663.2999877929688,673.9500122070312,652.8400268554688,0.022373911840397165,0.05509038283746359,0.00986949900726719,0.00986949900726719,0.00902671091685292,0.00902671091685292,0.05509038283746359,0.11620920533293555,0.11620920533293555,673.9500122070312,657.1099853515625,673.9500122070312,652.8400268554688,0.007117459610262888,0.9912559796205921,0.02760136422902434,1.111795885666353,0.015227243740168817,0.022154161906710046,0.09310322030317075,2.0516586855700254,584.7206458692584
2025-10-24 20:00:00,677.8900146484375,678.469970703125,676.7650146484375,677.1099853515625,28589369,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0011432977612684248,-0.0011432977612684248,668.3652692054724,667.5780356270926,663.6345773616307,638.7309030151367,606.8877810668945,668.3652692054724,663.6345773616307,638.7309030151367,606.8877810668945,0.005957713604974775,5.378312441562066,36787956.60714286,0.7771393585489063,61.34281502180089,1.7049560546875,4.6287471199198835,0.006836034351962171,16.39625940753349,28.049085312917825,26.96688475453226,667.5780356270926,5.378312441562066,678.3346605102167,656.8214107439685,0.03222582023094823,2.7815372988050058,1.965853438163515,0.8156838606414907,678.4600219726562,657.1099853515625,663.2999877929688,678.4600219726562,652.8400268554688,0.02030479915563288,0.05250799335390144,0.006660393435066192,0.006660393435066192,0.008234265643700667,0.008234265643700667,0.05250799335390144,0.11443754946838092,0.11443754946838092,678.4600219726562,657.1099853515625,678.4600219726562,652.8400268554688,0.007117459610262888,0.9604598728042064,0.028070690813900023,1.1480237677296732,0.013083738112971588,0.02030546395503552,0.09350459519052556,1.7722937869525188,584.7206458692584
2025-10-27 16:00:00,682.72998046875,683.780029296875,682.114990234375,683.5,25816853,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.009437188620279757,0.009437188620279757,669.409043743026,668.1173204694476,664.1455636897557,639.1678530883789,607.0903810119629,669.409043743026,664.1455636897557,639.1678530883789,607.0903810119629,0.006107671660589091,6.137196160958931,36209350.60714286,0.7129885669616849,66.16323273485264,6.6700439453125,4.730811961189514,0.006921451296546473,16.159542612733624,31.683950009860297,25.06583364685221,668.1173204694476,6.137196160958931,680.3917127913654,655.8429281475297,0.036743224418410034,3.4256298800652303,2.1743929298637603,1.25123695020147,678.469970703125,657.1099853515625,663.2999877929688,678.469970703125,652.8400268554688,0.032165489882699516,0.05947637658576643,0.018249534450651694,0.018249534450651694,0.022591225365640177,0.022591225365640177,0.05947637658576643,0.12486216037310371,0.12486216037310371,678.469970703125,657.1099853515625,678.469970703125,652.8400268554688,0.007117459610262888,0.9724609166121877,0.028426355318681304,1.2925759917685624,0.021049844469061663,0.029141858906228224,0.09398136498668808,2.506466980541957,584.7206458692584
2025-10-27 20:00:00,683.510009765625,685.5399780273438,683.1699829101562,685.1900024414062,29032440,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0024725712383413256,0.0024725712383413256,670.4973857222246,668.6908918108259,664.6604932328345,639.6141781616211,607.2949810791016,670.4973857222246,664.6604932328345,639.6141781616211,607.2949810791016,0.006115261799201933,6.9072020740229165,36401239.85714286,0.7975673387483007,67.29846432792932,2.3699951171875,4.612771118989413,0.006732105113258527,16.081971936761157,32.77769673636598,24.421905064457153,668.6908918108259,6.9072020740229165,682.5052959588717,654.87648766278,0.04131775777784614,4.046821261559103,2.4418826915345235,1.6049385700245793,683.780029296875,657.1099853515625,663.2999877929688,683.780029296875,652.8400268554688,0.02944751993736472,0.06073128233067426,0.026317377329501124,0.026317377329501124,0.02400131131678429,0.02400131131678429,0.06073128233067426,0.12928826435406826,0.12928826435406826,683.780029296875,657.1099853515625,683.780029296875,652.8400268554688,0.007117459610262888,0.9458578596710676,0.028602583140566896,1.4445463745281584,0.02191301119445166,0.030887211467494513,0.09446070516143612,2.3886821977644734,584.7206458692584
2025-10-28 16:00:00,687.0499877929688,687.2249755859375,684.8300170898438,686.1820068359375,23099777,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0014477800186760703,0.0014477800186760703,671.5790837300668,669.1745343889509,665.1870005432988,640.0656381225585,607.505936126709,671.5790837300668,665.1870005432988,640.0656381225585,607.505936126709,0.006058474040871381,7.605586253771035,36228654.39285714,0.6376106810236475,67.96259808131315,2.39495849609375,4.50188048784463,0.006560767322657305,16.147121478077427,33.777262726858545,23.772293761104674,669.1745343889509,7.605586253771035,684.3857068964929,653.9633618814088,0.04546249663081391,4.604276124827379,2.750796039147789,1.8534800856795903,685.5399780273438,658.1400146484375,663.2999877929688,685.5399780273438,652.8400268554688,0.031728497630147734,0.061215639877084005,0.027510832938274055,0.027510832938274055,0.02013259974516668,0.02013259974516668,0.061215639877084005,0.13117492854697876,0.13117492854697876,685.5399780273438,658.1400146484375,685.5399780273438,652.8400268554688,0.007117459610262888,0.9217849741215431,0.028721934797388177,1.5828493780630697,0.021744160084265163,0.03156256252075096,0.09494732641519277,2.2361816537882167,584.7206458692584
2025-10-28 20:00:00,686.1799926757812,688.905029296875,686.0599975585938,686.97998046875,31345132,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.0011629183290480238,0.0011629183290480238,672.6412145396312,669.6723916190011,665.7239018829775,640.5110879516601,607.7159860229492,672.6412145396312,665.7239018829775,640.5110879516601,607.7159860229492,0.00605893679948268,8.269588234601512,36452312.60714286,0.8598941948571432,68.50421372535429,2.84503173828125,4.419038050366461,0.006432557244755807,16.34534236394625,34.5908785611645,23.00704882011034,669.6723916190011,8.269588234601512,686.2115680882041,653.1332151497982,0.04939482850477927,5.093451332511222,3.085461081056851,2.007990251454371,687.2249755859375,660.5499877929688,667.7999877929688,687.2249755859375,652.8400268554688,0.03699791816919773,0.05990890163090001,0.024517557461332773,0.024517557461332773,0.02071199764724807,0.02071199764724807,0.05990890163090001,0.1299012836657072,0.1299012836657072,687.2249755859375,660.5499877929688,687.2249755859375,652.8400268554688,0.007117459610262888,0.9037715135721319,0.028771835735240347,1.716777092685798,0.021317108763447612,0.03192927056644712,0.0954523448356972,2.0929202710880648,584.7206458692584
2025-10-29 16:00:00,688.719970703125,689.7000122070312,687.5900268554688,688.469970703125,32220299,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,0.002168899060724261,0.002168899060724261,673.7328528957341,670.2975681849888,666.2612253108495,640.9884378051757,607.9213859558106,673.7328528957341,666.2612253108495,640.9884378051757,607.9213859558106,0.0060185087253499065,8.975253479991713,36508913.75,0.8825323925174301,69.51710176288807,2.72003173828125,4.3340877347622,0.006295245862845485,16.59825367937831,34.42256175012312,22.285098702523257,670.2975681849888,8.975253479991713,688.2480751449722,652.3470612250054,0.053559815258137425,5.562736016240478,3.439357500368798,2.1233785158716802,688.905029296875,663.2999877929688,670.4000244140625,688.905029296875,652.8400268554688,0.04207847868388659,0.06104550480193538,0.02510383365240898,0.02510383365240898,0.02608920457403663,0.02608920457403663,0.06104550480193538,0.13306943009678185,0.13306943009678185,688.905029296875,663.2999877929688,688.905029296875,652.8400268554688,0.007117459610262888,0.8844793237418829,0.028817366741734123,1.8585950527037778,0.02187382987789599,0.03333339019078263,0.09596609150920643,2.0247230408196772,584.7206458692584
2025-10-29 20:00:00,688.469970703125,688.9400024414062,682.8699951171875,687.2999877929688,45351699,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0016993957034340257,-0.0016993957034340257,674.6685173714055,670.8729248046875,666.7494644379951,641.4319876098633,608.1272109985351,674.6685173714055,666.7494644379951,641.4319876098633,608.1272109985351,0.0060376044127626914,9.514203194156226,37101382.64285714,1.2223722074339252,67.7170721472331,6.07000732421875,4.4208837142350275,0.006432247625132657,16.281287879630188,32.05940072341678,26.09352800364476,670.8729248046875,9.514203194156226,689.9013311929999,651.8445184163751,0.05672730463478518,5.856972445124711,3.7847310639053573,2.072241381219354,689.7000122070312,663.2999877929688,675.6500244140625,689.7000122070312,652.8400268554688,0.036479623253722115,0.06695438475410609,0.013888753832451473,0.013888753832451473,0.024002123531285502,0.024002123531285502,0.06695438475410609,0.1306321394182739,0.1306321394182739,689.7000122070312,663.2999877929688,689.7000122070312,652.8400268554688,0.007117459610262888,0.9037280121488568,0.028903832485790225,1.962622246121638,0.01872248385144304,0.030821957048432935,0.09639801077673082,1.726583157102532,584.7206458692584
2025-10-30 16:00:00,683.9000244140625,685.9400024414062,681.3900146484375,684.9299926757812,31912157,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.0034482688189737543,-0.0034482688189737543,675.3762053234315,671.7072099958148,667.2100984815141,641.8614376831055,608.316810913086,675.3762053234315,667.2100984815141,641.8614376831055,608.316810913086,0.00535877670174212,9.684541698337982,35421585.46428572,0.9009240151651556,64.17391159224638,5.90997314453125,4.495338185749838,0.006563208260435681,15.818048194060774,29.95199312162859,26.02441192587877,671.7072099958148,9.684541698337982,691.0762933924907,652.3381265991388,0.057671208849452774,5.9319029839688255,4.09146990962871,1.8404330743401154,689.7000122070312,663.2999877929688,676.7650146484375,689.7000122070312,652.8400268554688,0.031024182809993084,0.061923445396250276,0.011549094672054672,0.011549094672054672,0.03530992199305416,0.03530992199305416,0.061923445396250276,0.13064870051236355,0.13064870051236355,689.7000122070312,663.2999877929688,689.7000122070312,652.8400268554688,0.007117459610262888,0.9221279248247486,0.029683761766773835,1.942853783242741,0.014145874961310811,0.026558192441324513,0.09681351314297748,1.3653493466020927,584.7206458692584
2025-10-30 20:00:00,684.9500122070312,684.9500122070312,679.8599853515625,679.969970703125,34216146,4h,1h,4-Hour,yfinance,730d,2026-04-02T22:54:19Z,-0.007241648089141517,-0.007241648089141517,675.6930167289275,672.6664951869419,667.5286899620379,642.2623376464844,608.5125636291503,675.6930167289275,667.5286899620379,642.2623376464844,608.5125636291503,0.004920665565993332,9.108041590593592,34406244.428571425,0.9944748858316671,57.541295786980456,5.09002685546875,4.525072619235783,0.006654812439079652,15.212042787701806,28.267418506010024,26.25134722410681,672.6664951869419,9.108041590593592,690.8825783681291,654.4504120057547,0.05416081612961772,5.670253129483513,4.317010369607968,1.3532427598755445,689.7000122070312,663.2999877929688,681.3900146484375,689.7000122070312,652.8400268554688,0.013655093361561121,0.06979120274050854,-0.005164636864484318,-0.005164636864484318,0.041126281872882364,0.041126281872882364,0.06979120274050854,0.12492132810378753,0.12492132810378753,689.7000122070312,663.2999877929688,689.7000122070312,652.8400268554688,0.007117459610262888,0.9349982723447942,0.029683761766773835,1.8245940846433415,0.006329729430833098,0.018637821756836592,0.09698423641562504,0.8018711205409746,584.7206458692584
