agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
trend_pullback,19,119,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7733561647041561,0.891786259884181,0.7999009932794524,34.11317736452709,0.6590681863627275,0.18106965152258958,-0.41251919002246656,-0.5157128113208248,0,0,-0.15335309792878932,2.4173078449427257,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,19,119,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4411472241142672,0.5143780787637827,0.5111902339072487,27.294541091781642,0.727254549090182,0.13831355349295585,-0.33576616008678023,-0.6568321102701313,0,0,-0.18606662404958227,1.4589173600242489,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,19,119,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.016620354634908276,0.01471979618233524,0.07396956191814381,64.96700659868027,0.3505298940211958,0.4552749384538728,0.02854999248642024,0.38596946833366713,0,1,-0.10471985821178509,0.1331301790257035,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,19,119,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3502032650739626,1.5720496580488525,1.158398515974826,38.67226554689062,0.6134773045390922,0.21220149927072438,-0.4809058812337821,-0.41514718346223517,0,0,0.12947474864009126,3.7663300607136634,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,19,119,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.3172003478524963,1.514831364152952,1.105809945612093,10.857828434313136,0.891621675664867,0.04981938219806049,-1.173201853314558,-1.060943481264461,0,0,0.11745015634887947,3.5638490023596106,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,19,119,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11031583659480565,0.12524906669192756,0.23002025940722265,79.86402719456109,0.20155968806238753,0.6955963224381613,0.1785232557044704,0.7761197042579492,0,1,-0.21723272835158025,0.5411534248287045,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,19,119,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12497636791249397,0.1359756516122204,0.2040727518536694,30.133973205358927,0.6988602279544092,0.15560967446596752,-0.11086698431629023,-0.5432718641231805,0,0,-0.18444851943892362,0.49128884638509074,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,19,119,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09636605430238644,0.12200884370741205,0.2462840852111378,97.78044391121774,0.022395520895820836,1.6498388318774861,0.5594411409312482,2.271527778385042,1,1,-0.23672140748877255,0.5674376745993899,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,19,119,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8501359584282355,0.9886225547397204,0.7740547384508413,9.598080383923216,0.9042191561687662,0.043726296538326846,-0.8765848921495697,-1.1324585311678703,0,0,-0.018491854915625418,2.410393128798519,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,19,119,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4236733996814209,0.5109412485628152,0.5266791722371376,67.1865626874625,0.32833433313337335,0.48368370176424574,0.14978583729026373,0.2843967355952754,0,1,-0.18827169128923613,1.4941739089076398,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,19,119,3.186808434817583,0.0618283520049871,0.44987712477134034,0.16079721025583224,-0.4120253356358775,2.6179475658585822,3.0641766415977667,2.125403384937682,62.24755048990202,0.37772445510897823,0.42282489662583417,0.12263179321981621,0.057698126430438444,0,1,0.5671479574015484,7.133077157031059,237,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,20,120,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7665176812093195,0.8855492189007679,0.7950991285112355,34.613077384523095,0.6540691861627674,0.18437631042268615,-0.4062821490390534,-0.5109830139039226,0,0,-0.16642502433161188,2.3671976582899092,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,20,120,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.45012380948768693,0.5295172163552014,0.5172989419250881,26.654669066186763,0.7336532693461307,0.13450914279171988,-0.35090529767819895,-0.6783414177735063,0,0,-0.16610523504869534,1.4764360366257683,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,20,120,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.015681855354371017,0.014444232583745609,0.07422965583871317,65.64687062587483,0.3437312537492502,0.46378097786061534,0.02882555608500987,0.3883293780539988,0,1,-0.1075627042949494,0.13475633150353322,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,20,120,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.368638169033795,1.5877011981040665,1.1654549964235734,38.97220555888822,0.6104779044191162,0.21433005024900592,-0.49655742128899605,-0.4260631451345437,0,0,0.13575481242368115,3.790600403297608,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,20,120,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2832510344920809,1.4697648281791817,1.0742595336549519,11.257748450309938,0.887622475504899,0.05177170952230112,-1.1281353173407878,-1.0501515527654053,0,0,0.13110952246675173,3.5142458032305046,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,20,120,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10742062350241721,0.12436876331279213,0.23592786210806968,79.74405118976205,0.20275944811037794,0.6930188995503506,0.17940355908360583,0.7604170083202288,0,1,-0.22237332951738686,0.5394169163111419,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,20,120,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12289039774406058,0.1358741161202883,0.20520391083776332,30.713857228554286,0.6930613877224555,0.15922829616976955,-0.11076544882435814,-0.5397823480661177,0,0,-0.17852765600523818,0.49139822469341154,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,20,120,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.1022925504179169,0.12361768472767087,0.24541707415446123,97.62047590481903,0.02399520095980804,1.619875608500043,0.5578322999109894,2.272997108424084,1,1,-0.23461329371457482,0.5641065133411214,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,20,120,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8698281028165358,1.0042916562620685,0.7917688688355544,9.438112377524495,0.9058188362327535,0.04295865253483586,-0.8922539936719178,-1.1269121946965985,0,0,-0.028193949841383334,2.482763533759665,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,20,120,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4415447094781787,0.5229283917161539,0.531430256262774,67.24655068986203,0.3277344531093781,0.4844779009771687,0.13779869413692503,0.25929779592524427,0,1,-0.1665323104584864,1.5399141773457479,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,20,120,2.5161058998658876,0.05452637031669372,0.4095053503792042,0.1448032523067844,-0.4106288420761375,2.7996035969927577,3.312065307753277,2.311153256958647,43.99120175964807,0.5602879424115177,0.25158872359791196,-0.7959594078873895,-0.34439923250041377,0,0,0.6218525446010637,7.67147342593302,243,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,21,121,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7829660459613108,0.9137576532111749,0.8217520714063228,33.61327734453109,0.6640671865626875,0.1777879789492825,-0.4344905833494604,-0.5287368276491056,0,0,-0.1390767273598708,2.409652254494077,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,21,121,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4601020344240645,0.5328948289495776,0.510744222548381,25.674865026994603,0.7434513097380524,0.12874746911178797,-0.35428291027257514,-0.6936601426539194,0,0,-0.16161767651056339,1.4962492121520432,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,21,121,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.014598171657712763,0.014649486722632832,0.07510648166900921,65.50689862027595,0.34513097380523894,0.462016063168477,0.028620301946122646,0.3810630096114872,0,1,-0.11121922170695349,0.1378765049863346,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,21,121,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3795230667639,1.6043188610813117,1.1796714180921866,38.33233353329334,0.616876624675065,0.20980168617840728,-0.5131750842662413,-0.4350152732327526,0,0,0.15586484676008802,3.800168096640471,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,21,121,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2877246965189006,1.5066332040391524,1.1134311907518206,11.637672465506899,0.8838232353529294,0.053634585198575876,-1.1650036932007584,-1.0463185357813756,0,0,0.10507782928451007,3.6152617910207496,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,21,121,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10613209093566084,0.12498909109734006,0.23521237621091245,78.88422315536893,0.21135772845430914,0.6749818672402415,0.17878323129905788,0.7600927900951302,0,1,-0.22598395370114255,0.5349657663626392,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,21,121,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11791254021505729,0.13242420662161752,0.20808744314879835,31.17376524695061,0.6884623075384922,0.16211983184299428,-0.10731553932568737,-0.515723282970749,0,0,-0.18797040945620908,0.49072987061022116,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,21,121,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10019921301481843,0.12574118836259635,0.24528851841847302,97.62047590481903,0.02399520095980804,1.619875608500043,0.5557087962760638,2.265531219557534,1,1,-0.2367784793935968,0.5788327431689575,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,21,121,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8399572885837655,0.9762183945913886,0.7679201429343676,9.218156368726255,0.9080183963207359,0.041905352646701095,-0.8641807320012379,-1.1253523428869054,0,0,-0.024154600381975665,2.3924051156624486,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,21,121,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4230539790267154,0.5083260093526369,0.527195867878443,67.06658668266347,0.32953409318136373,0.4820996471865708,0.152401076500442,0.2890786627629288,0,1,-0.18912404361807092,1.4851470513485923,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,21,121,0.8095105654072492,0.024994177575910805,0.23436002195779865,0.08319365738900622,-0.4018117704796672,2.014391142981313,2.4060338962166385,1.7784873155340744,15.336932613477305,0.8468306338732253,0.07220343988094206,-1.5965233308093894,-0.8976860936058789,0,0,0.320522135972473,5.894098318596171,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,22,122,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7670709836385542,0.8916012746743621,0.7994388958146764,34.13317336532693,0.6588682263547291,0.18120143561763907,-0.41233420481264765,-0.5157795135705203,0,0,-0.16322463766053757,2.3610912566888453,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,22,122,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4431752953791153,0.5110048567200706,0.5106725328326422,27.7744451109778,0.7224555088982204,0.1411888929796455,-0.3323929380430681,-0.6508925322443375,0,0,-0.18543162970259924,1.4461582116118674,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,22,122,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01700556448933785,0.016794760991035995,0.07419499170360427,64.30713857228554,0.357128574285143,0.4471753999951401,0.026475027677719483,0.3568303880062752,0,1,-0.10575735465938932,0.1379881357929571,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,22,122,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.37055798782789,1.5891826838591019,1.1744001319421293,38.99220155968806,0.6102779444111178,0.21447232526482488,-0.4980389070440314,-0.4240794031761682,0,0,0.14325203506422157,3.8264959371576452,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,22,122,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2735780980055547,1.4812225338793525,1.0830067986445149,10.397920415916817,0.8962207558488302,0.047585002348625366,-1.1395930230409586,-1.052249186678483,0,0,0.13852520371521101,3.539449390363146,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
