agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5856730395344565,0.6710933802564956,0.5892087150270697,10.357928414317136,0.8966206758648271,0.0473912506247322,-0.6519156252241725,-1.1064256325438462,0,0,-0.12132313222737098,1.7113575866837851,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,7,107,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05995283360500901,0.07110567554337831,0.188238330544658,55.60887822435513,0.4441111777644471,0.3525082959991938,0.016863608353389847,0.08958647425631037,0,1,-0.22425106103010123,0.400692114327368,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,7,107,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.0832562671612523,0.09471729934254414,0.2025400134446511,54.22915416916617,0.4579084183163367,0.33922137220777976,0.009116872794127734,0.04501269965906829,0,1,-0.22087199934720936,0.4444300668285001,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,7,107,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03424474494558258,0.04636440650526496,0.1744555515732556,97.34053189362128,0.026794641071785644,1.5719520561828602,0.3626037318914808,2.0784877788152243,1,1,-0.22535325260979597,0.34375061354118264,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,7,107,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4529298208918,0.5079343638443112,0.47140428763645237,16.096780643871224,0.8392321535692862,0.07611788533617769,-0.4565749460948837,-0.9685422005473886,0,0,-0.15437178175437413,1.3733319765498353,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,7,107,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17139544669412898,0.21871514171496279,0.36462844657353044,81.06378724255148,0.1895620875824835,0.7222485172096015,0.29485361838571034,0.8086412926816191,0,1,-0.290581921198077,0.8772051766684084,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,7,107,0.5938608875910204,0.01947019865085431,0.21607033831047848,0.07785860604303241,-0.37020321561939584,0.9663000763577069,1.1447080971519314,0.9393397623788645,31.31373725254949,0.6870625874825035,0.16300369938846307,-0.550847209560911,-0.5864195593784919,0,0,-0.0009029360557434011,2.9100474750817864,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,8,108,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4033610490888667,0.4637607031704235,0.44749746707012056,63.70725854829035,0.36312737452509497,0.43994101036260147,0.10369760948024787,0.2317278132526256,0,1,-0.15642291457672444,1.298814706208793,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,8,108,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1254909594426301,0.15987342401352161,0.3073881996861758,40.871825634873026,0.5914817036592681,0.22805868488679415,-0.09580390149795129,-0.3116707199422785,0,0,-0.2866983304677728,0.7037590049691085,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,8,108,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02026390842259835,0.020986676053015223,0.09981466000798377,87.02259548090382,0.1299740051989602,0.8861434979048122,0.11183829968339513,1.1204596566721727,0,1,-0.14331939195917429,0.18135542899680457,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,8,108,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6376739884866927,0.7278950185399508,0.6171530104566405,14.997000599880023,0.8502299540091982,0.07046359869640859,-0.6125488924339962,-0.9925397463114737,0,0,-0.10494241225205352,1.8663899607407306,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,8,108,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.579201879000397,0.6656363277757057,0.5673608506464494,10.117976404719057,0.8990201959608078,0.046230551986663086,-0.6464585727433826,-1.1394134297542904,0,0,-0.10956757719190889,1.7156598817670945,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,8,108,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06430738961378511,0.07316350271932977,0.1917537861084917,55.22895420915817,0.4479104179164167,0.34880883621350495,0.014805781177438387,0.07721245811053491,0,1,-0.22827722966309416,0.40272429983025787,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,8,108,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.0912930262853989,0.0993945650104411,0.20175444509617396,52.569486102779436,0.47450509898020393,0.3237591163303288,0.004439607126230774,0.022005002785016537,0,1,-0.21242169859401025,0.4439721688981257,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,8,108,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.03438493277684125,0.04820477873052729,0.17725438369335017,96.8006398720256,0.03219356128774245,1.492230978515818,0.3607633596662185,2.035285966694841,1,1,-0.21944651298578388,0.35428813299115547,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,8,108,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.442997260676778,0.4992324727036472,0.4709563243744604,16.576684663067386,0.8344331133773245,0.07860846983595893,-0.44787305495421964,-0.9509863904027603,0,0,-0.15076343002273174,1.3515432240391259,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,8,108,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.16921955439428038,0.22020016672497064,0.3680707205918331,81.26374725054988,0.1875624875024995,0.7268540161686033,0.2933685933757024,0.7970440922439724,0,1,-0.28485272636495024,0.8857148536901646,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,8,108,3.196373789347712,0.0609175125609248,0.5739053267874746,0.22653266572488204,-0.3695302159744861,0.9011849538479026,1.07499032710332,0.8935760521564523,96.96060787842431,0.03059388122375525,1.514365423730069,2.121383462244392,2.374037953596554,1,1,-0.04162307378246398,2.784335255145981,228,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,9,109,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4106332693539694,0.4724088648345416,0.4427475089849754,63.80723855228955,0.36212757448510297,0.4411384042336094,0.09504944781612978,0.21468093187929213,0,1,-0.13700414488452894,1.2944239901584964,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,9,109,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13408450827962004,0.1659441135536794,0.3106832240908837,40.871825634873026,0.5914817036592681,0.22805868488679415,-0.10187459103810909,-0.3279050271742637,0,0,-0.2818283666973555,0.7350224828192728,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,9,109,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.020069188599544444,0.02185838754636551,0.10164283911767241,86.94261147770446,0.1307738452309538,0.8834791062234005,0.11096658819004485,1.09173050608689,0,1,-0.14100839771170318,0.19120374788698474,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,9,109,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6506888352314815,0.7353879621570705,0.6195335304183325,14.577084583083384,0.8544291141771646,0.06832396173047123,-0.620041836051116,-1.000820465088371,0,0,-0.11574380758715895,1.8843146059128866,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,9,109,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.6130140813880874,0.6875862330834054,0.5778921398276803,9.918016396720656,0.9010197960407919,0.045265667159855735,-0.6684084780510823,-1.1566318902527257,0,0,-0.09256081774263827,1.7571397215612288,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,9,109,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05322642266049695,0.06876754947284838,0.18693258321694936,57.24855028994201,0.4277144571085783,0.3688460699761397,0.019201734423919772,0.10272010418662386,0,1,-0.21307760609221357,0.3975132815563188,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,9,109,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08464684310058107,0.09432182027661093,0.20076237778695577,53.90921815636872,0.4611077784443111,0.33619755158898756,0.009512351860060941,0.04738114762794462,0,1,-0.21540997070042572,0.43822836488612193,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,9,109,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.041280796485092947,0.05198292194301998,0.17337135113533905,97.3005398920216,0.027194561087782444,1.5655179461774502,0.35698521645372583,2.0590784700930898,1,1,-0.21549766180237773,0.34597110715673957,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,9,109,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44569616067299866,0.4987914835350486,0.4736802924118118,16.67666466706659,0.8334333133373325,0.07912914425619971,-0.44743206578562106,-0.9445866187665438,0,0,-0.1691731770451386,1.3351357963658237,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,9,109,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17625522470358596,0.22352359946862516,0.35997089871797827,80.98380323935213,0.1903619276144771,0.7204199061631934,0.29004516063204794,0.8057461357710637,0,1,-0.27856198223227296,0.8797804688722092,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,9,109,-0.08630976486104049,-0.0037317516306785733,0.04053904983604559,0.008822039767763024,-0.6035931300078603,0.8511234925375625,1.0238671460705058,0.8807321536963764,4.079184163167366,0.9594081183763248,0.017996610915855922,-1.1101769109315462,-1.2605159312876282,0,0,-0.05611913464404094,2.6460158101354345,218,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,10,110,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41148719911481924,0.47031355435433636,0.4543871360412552,63.74725054989002,0.36272745450909816,0.4404195718235913,0.09714475829633501,0.2137929324819507,0,1,-0.1648565758659121,1.3100036598052462,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,10,110,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12739594867583728,0.1620297870403138,0.3075354680123949,40.911817636472705,0.5910817836432714,0.22835242482487964,-0.09796026452474346,-0.31853322531499123,0,0,-0.27915653617888153,0.7128508869995567,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,10,110,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02136473806307306,0.023196978873552904,0.10178895079320231,86.12277544491101,0.13897220555888823,0.8570720499575538,0.10962799686285746,1.0770127406616186,0,1,-0.14320878109728072,0.19178367381313224,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,10,110,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6558705507496887,0.743596913786538,0.6082603484736484,12.977404519096181,0.8704259148170366,0.06026818739026946,-0.6282507876805835,-1.0328649389313287,0,0,-0.09390477720127864,1.9008263038723783,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,10,110,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.583712539527805,0.6634226249327123,0.5774846528143832,10.897820435912818,0.8912217556488702,0.05001422046149142,-0.6442448699003892,-1.1156051797405329,0,0,-0.12271248960553613,1.7247361302246411,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,10,110,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.059615118572491015,0.06846777251535142,0.19023038067965461,55.98880223955209,0.4403119376124775,0.3562395399119348,0.01950151138141673,0.10251523080457381,0,1,-0.22238739544741448,0.40191196434806176,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,10,110,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08259548892594566,0.09327739282950252,0.2016696087462234,54.56908618276345,0.45450909818036395,0.3424574188226969,0.010556779307169348,0.052346902306206027,0,1,-0.22248801275838032,0.43786693341319977,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,10,110,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.040567617430087285,0.049635983196171504,0.17779796109922222,96.68066386722656,0.033393321335732855,1.4763403834000846,0.35933215520057427,2.021013924901224,1,1,-0.2259767193411721,0.3612797606034153,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
